Platform,Category,Problem Name,URL,Difficulty,Key Concept
Codeforces,Tree DP,1771D - Hossam and (sub-)palindromic tree,https://codeforces.com/problemset/problem/1771/D,2100,brute force
Codeforces,Tree Games,1771F - Hossam and Range Minimum Query,https://codeforces.com/problemset/problem/1771/F,2500,binary search
Codeforces,Tree Traversal,1773B - BinCoin,https://codeforces.com/problemset/problem/1773/B,2200,binary search
Codeforces,Tree DP,1774E - Two Chess Pieces,https://codeforces.com/problemset/problem/1774/E,1900,dp
Codeforces,Tree Combinatorics,1774G - Segment Covering,https://codeforces.com/problemset/problem/1774/G,3200,brute force
Codeforces,Tree DP,1776M - Parmigiana With Seafood,https://codeforces.com/problemset/problem/1776/M,3000,binary search
Codeforces,Tree Combinatorics,1777D - Score of a Tree,https://codeforces.com/problemset/problem/1777/D,1900,bitmasks
Codeforces,Tree Traversal,1777E - Edge Reverse,https://codeforces.com/problemset/problem/1777/E,2200,binary search
Codeforces,Tree Queries,1777F - Comfortably Numb,https://codeforces.com/problemset/problem/1777/F,2400,bitmasks
Codeforces,Tree Traversal,1778E - The Tree Has Fallen!,https://codeforces.com/problemset/problem/1778/E,2500,bitmasks
Codeforces,Tree DP,1778F - Maximizing Root,https://codeforces.com/problemset/problem/1778/F,2600,dp
Codeforces,Tree DP,1779F - Xorcerer's Stones,https://codeforces.com/problemset/problem/1779/F,2500,bitmasks
Codeforces,Tree Combinatorics,1781F - Bracket Insertion,https://codeforces.com/problemset/problem/1781/F,2700,combinatorics
Codeforces,Tree Construction,1781G - Diverse Coloring,https://codeforces.com/problemset/problem/1781/G,3200,constructive algorithms
Codeforces,Tree Queries,1783G - Weighed Tree Radius,https://codeforces.com/problemset/problem/1783/G,2800,data structures
Codeforces,Tree Queries,1787G - Colorful Tree Again,https://codeforces.com/problemset/problem/1787/G,3000,brute force
Codeforces,DSU on Tree,"1788F - XOR, Tree, and Queries",https://codeforces.com/problemset/problem/1788/F,2500,bitmasks
Codeforces,Tree Traversal,1790F - Timofey and Black-White Tree,https://codeforces.com/problemset/problem/1790/F,2100,brute force
Codeforces,Tree Combinatorics,1792F2 - Graph Coloring (hard version),https://codeforces.com/problemset/problem/1792/F2,2900,brute force
Codeforces,Tree DP,1794E - Labeling the Tree with Distances,https://codeforces.com/problemset/problem/1794/E,2400,data structures
Codeforces,Tree Construction,1795F - Blocking Chips,https://codeforces.com/problemset/problem/1795/F,2400,binary search
Codeforces,Tree Games,1796E - Colored Subgraphs,https://codeforces.com/problemset/problem/1796/E,2500,dp
Codeforces,Tree DP,1797D - Li Hua and Tree,https://codeforces.com/problemset/problem/1797/D,1900,brute force
Codeforces,DSU on Tree,1797F - Li Hua and Path,https://codeforces.com/problemset/problem/1797/F,3000,data structures
Codeforces,Tree DP,1799H - Tree Cutting,https://codeforces.com/problemset/problem/1799/H,3200,bitmasks
Codeforces,Tree Traversal,1800G - Symmetree,https://codeforces.com/problemset/problem/1800/G,2200,hashing
Codeforces,DSU on Tree,1801E - Gasoline prices,https://codeforces.com/problemset/problem/1801/E,3000,data structures
Codeforces,Tree DP,"1805D - A Wide, Wide Graph",https://codeforces.com/problemset/problem/1805/D,1800,dp
Codeforces,Tree DP,1805E - There Should Be a Lot of Maximums,https://codeforces.com/problemset/problem/1805/E,2300,brute force
Codeforces,Tree Queries,1806E - Tree Master,https://codeforces.com/problemset/problem/1806/E,2200,brute force
Codeforces,Tree Queries,1810F - M-tree,https://codeforces.com/problemset/problem/1810/F,2800,data structures
Codeforces,DSU on Tree,1814F - Communication Towers,https://codeforces.com/problemset/problem/1814/F,2700,brute force
Codeforces,Tree Construction,1815B - Sum Graph,https://codeforces.com/problemset/problem/1815/B,2000,brute force
Codeforces,Tree DP,1819C - The Fox and the Complete Tree Traversal,https://codeforces.com/problemset/problem/1819/C,2400,constructive algorithms
Codeforces,Tree Traversal,1819E - Roads in E City,https://codeforces.com/problemset/problem/1819/E,3200,interactive
Codeforces,Tree DP,1822F - Gardening Friends,https://codeforces.com/problemset/problem/1822/F,1700,brute force
Codeforces,Tree DP,1823F - Random Walk,https://codeforces.com/problemset/problem/1823/F,2600,dp
Codeforces,Tree Combinatorics,1824B1 - LuoTianyi and the Floating Islands (Easy Version),https://codeforces.com/problemset/problem/1824/B1,1800,combinatorics
Codeforces,Tree Combinatorics,1824B2 - LuoTianyi and the Floating Islands (Hard Version),https://codeforces.com/problemset/problem/1824/B2,2300,combinatorics
Codeforces,DSU on Tree,1824C - LuoTianyi and XOR-Tree,https://codeforces.com/problemset/problem/1824/C,2500,data structures
Codeforces,Tree Queries,1824E - LuoTianyi and Cartridge,https://codeforces.com/problemset/problem/1824/E,3500,data structures
Codeforces,DSU on Tree,1827B1 - Range Sorting (Easy Version),https://codeforces.com/problemset/problem/1827/B1,2000,binary search
Codeforces,Centroid Decomposition,1827D - Two Centroids,https://codeforces.com/problemset/problem/1827/D,2800,data structures
Codeforces,Tree Construction,1827E - Bus Routes,https://codeforces.com/problemset/problem/1827/E,3400,binary search
Codeforces,Tree DP,1830A - Copil Copac Draws Trees,https://codeforces.com/problemset/problem/1830/A,1400,dp
Codeforces,Tree DP,1830D - Mex Tree,https://codeforces.com/problemset/problem/1830/D,2800,brute force
Codeforces,DSU on Tree,1833G - Ksyusha and Chinchilla,https://codeforces.com/problemset/problem/1833/G,1800,constructive algorithms
Codeforces,Tree Combinatorics,1837E - Playoff Fixing,https://codeforces.com/problemset/problem/1837/E,2200,combinatorics
Codeforces,Tree Traversal,1842F - Tenzing and Tree,https://codeforces.com/problemset/problem/1842/F,2500,greedy
Codeforces,Tree Combinatorics,1843C - Sum in Binary Tree,https://codeforces.com/problemset/problem/1843/C,800,bitmasks
Codeforces,Tree Combinatorics,1843D - Apple Tree,https://codeforces.com/problemset/problem/1843/D,1200,combinatorics
Codeforces,Tree DP,1843F1 - Omsk Metro (simple version),https://codeforces.com/problemset/problem/1843/F1,1800,data structures
Codeforces,Tree DP,1843F2 - Omsk Metro (hard version),https://codeforces.com/problemset/problem/1843/F2,2300,data structures
Codeforces,Tree Queries,1844G - Tree Weights,https://codeforces.com/problemset/problem/1844/G,3000,bitmasks
Codeforces,Tree Queries,1849F - XOR Partition,https://codeforces.com/problemset/problem/1849/F,2700,binary search
Codeforces,Tree Traversal,1851F - Lisa and the Martians,https://codeforces.com/problemset/problem/1851/F,1800,bitmasks
Codeforces,DSU on Tree,1851G - Vlad and the Mountains,https://codeforces.com/problemset/problem/1851/G,2000,binary search
Codeforces,Tree Traversal,1854D - Michael and Hotel,https://codeforces.com/problemset/problem/1854/D,3000,binary search
Codeforces,Tree DP,1856E1 - PermuTree (easy version),https://codeforces.com/problemset/problem/1856/E1,1800,dp
Codeforces,Tree DP,1856E2 - PermuTree (hard version),https://codeforces.com/problemset/problem/1856/E2,2700,bitmasks
Codeforces,Tree Traversal,1857D - Strong Vertices,https://codeforces.com/problemset/problem/1857/D,1300,math
Codeforces,DSU on Tree,1857G - Counting Graphs,https://codeforces.com/problemset/problem/1857/G,2000,combinatorics
Codeforces,Tree Queries,1858E1 - Rollbacks (Easy Version),https://codeforces.com/problemset/problem/1858/E1,2500,brute force
Codeforces,Tree Queries,1858E2 - Rollbacks (Hard Version),https://codeforces.com/problemset/problem/1858/E2,2600,data structures
Codeforces,Tree Queries,1859F - Teleportation in Byteland,https://codeforces.com/problemset/problem/1859/F,3200,data structures
Codeforces,Tree Queries,1861C - Queries for the Array,https://codeforces.com/problemset/problem/1861/C,1600,data structures
Codeforces,Tree DP,1863H - Goldberg Machine 3,https://codeforces.com/problemset/problem/1863/H,3500,dp
Codeforces,Tree DP,1863I - Redundant Routes,https://codeforces.com/problemset/problem/1863/I,3500,constructive algorithms
Codeforces,Tree Games,1864E - Guess Game,https://codeforces.com/problemset/problem/1864/E,2100,bitmasks
Codeforces,Tree with Geometry,1866K - Keen Tree Calculation,https://codeforces.com/problemset/problem/1866/K,2500,binary search
Codeforces,Tree Isomorphism,1867F - Most Different Tree,https://codeforces.com/problemset/problem/1867/F,2700,brute force
Codeforces,Tree Combinatorics,1868C - Travel Plan,https://codeforces.com/problemset/problem/1868/C,2400,combinatorics
Codeforces,Tree Construction,1868D - Flower-like Pseudotree,https://codeforces.com/problemset/problem/1868/D,3000,constructive algorithms
Codeforces,Tree Queries,1870H - Standard Graph Problem,https://codeforces.com/problemset/problem/1870/H,3500,data structures
Codeforces,Tree Games,1873H - Mad City,https://codeforces.com/problemset/problem/1873/H,1700,dsu
Codeforces,DSU on Tree,1876D - Lexichromatography,https://codeforces.com/problemset/problem/1876/D,2500,combinatorics
Codeforces,Tree DP,1876E - Ball-Stackable,https://codeforces.com/problemset/problem/1876/E,3300,constructive algorithms
Codeforces,Tree Queries,1876G - Clubstep,https://codeforces.com/problemset/problem/1876/G,3500,binary search
Codeforces,Tree Queries,1878G - wxhtzdy ORO Tree,https://codeforces.com/problemset/problem/1878/G,2300,binary search
Codeforces,Tree Games,1879E - Interactive Game with Coloring,https://codeforces.com/problemset/problem/1879/E,2400,brute force
Codeforces,Tree Games,1881F - Minimum Maximum Distance,https://codeforces.com/problemset/problem/1881/F,1700,dp
Codeforces,Tree DP,1882D - Tree XOR,https://codeforces.com/problemset/problem/1882/D,1900,bitmasks
Codeforces,DSU on Tree,1887D - Split,https://codeforces.com/problemset/problem/1887/D,2700,binary search
Codeforces,Tree Games,1889D - Game of Stacks,https://codeforces.com/problemset/problem/1889/D,3000,brute force
Codeforces,Tree Traversal,1889E - Doremy's Swapping Trees,https://codeforces.com/problemset/problem/1889/E,3500,graphs
Codeforces,Tree DP,1889F - Doremy's Average Tree,https://codeforces.com/problemset/problem/1889/F,3500,data structures
Codeforces,Tree Queries,1891F - A Growing Tree,https://codeforces.com/problemset/problem/1891/F,2000,data structures
Codeforces,Tree Queries,1895D - XOR Construction,https://codeforces.com/problemset/problem/1895/D,1900,bitmasks
Codeforces,Tree Construction,1899F - Alex's whims,https://codeforces.com/problemset/problem/1899/F,1600,constructive algorithms
Codeforces,DSU on Tree,1899G - Unusual Entertainment,https://codeforces.com/problemset/problem/1899/G,1900,data structures
Codeforces,Tree DP,1900C - Anji's Binary Tree,https://codeforces.com/problemset/problem/1900/C,1300,dp
Codeforces,Tree DP,1901E - Compressed Tree,https://codeforces.com/problemset/problem/1901/E,2200,dp
Codeforces,Tree Queries,1902E - Collapsing Strings,https://codeforces.com/problemset/problem/1902/E,1900,data structures
Codeforces,Tree Queries,1902F - Trees and XOR Queries Again,https://codeforces.com/problemset/problem/1902/F,2400,data structures
Codeforces,Tree Queries,1903F - Babysitting,https://codeforces.com/problemset/problem/1903/F,2500,2-sat
Codeforces,Tree Queries,1904E - Tree Queries,https://codeforces.com/problemset/problem/1904/E,2500,data structures
Codeforces,Tree Queries,1904F - Beautiful Tree,https://codeforces.com/problemset/problem/1904/F,2800,data structures
Codeforces,Tree Traversal,1905B - Begginer's Zelda,https://codeforces.com/problemset/problem/1905/B,1100,greedy
Codeforces,Tree Combinatorics,1905E - One-X,https://codeforces.com/problemset/problem/1905/E,2400,combinatorics
Codeforces,Tree Traversal,1910F - Build Railway Stations,https://codeforces.com/problemset/problem/1910/F,2000,*special problem
Codeforces,Tree DP,1913D - Array Collapse,https://codeforces.com/problemset/problem/1913/D,2100,data structures
Codeforces,Tree Matching,1914F - Programming Competition,https://codeforces.com/problemset/problem/1914/F,1900,dp
Codeforces,DSU on Tree,1914G1 - Light Bulbs (Easy Version),https://codeforces.com/problemset/problem/1914/G1,2100,brute force
Codeforces,Tree Queries,1916E - Happy Life in University,https://codeforces.com/problemset/problem/1916/E,2300,data structures
Codeforces,Tree DP,1916G - Optimizations From Chelsu,https://codeforces.com/problemset/problem/1916/G,3500,divide and conquer
Codeforces,Tree DP,1917F - Construct Tree,https://codeforces.com/problemset/problem/1917/F,2500,bitmasks
Codeforces,Tree Traversal,1918F - Caterpillar on a Tree,https://codeforces.com/problemset/problem/1918/F,2500,graphs
Codeforces,DSU on Tree,1919D - 01 Tree,https://codeforces.com/problemset/problem/1919/D,2100,constructive algorithms
Codeforces,Tree Games,1919G - Tree LGM,https://codeforces.com/problemset/problem/1919/G,3500,constructive algorithms
Codeforces,Tree Traversal,1919H - Tree Diameter,https://codeforces.com/problemset/problem/1919/H,2000,interactive
Codeforces,Tree Queries,191C - Fools and Roads,https://codeforces.com/problemset/problem/191/C,1900,data structures
Codeforces,Tree Queries,191E - Thwarting Demonstrations,https://codeforces.com/problemset/problem/191/E,2200,binary search
Codeforces,Tree with Geometry,1920F2 - Smooth Sailing (Hard Version),https://codeforces.com/problemset/problem/1920/F2,3000,binary search
Codeforces,DSU on Tree,1923E - Count Paths,https://codeforces.com/problemset/problem/1923/E,2000,data structures
Codeforces,Tree DP,1926G - Vlad and Trouble at MIT,https://codeforces.com/problemset/problem/1926/G,1900,dp
Codeforces,DSU on Tree,1927F - Microcycle,https://codeforces.com/problemset/problem/1927/F,1900,data structures
Codeforces,Tree Combinatorics,1929D - Sasha and a Walk in the City,https://codeforces.com/problemset/problem/1929/D,1900,combinatorics
Codeforces,Tree DP,1929E - Sasha and the Happy Tree Cutting,https://codeforces.com/problemset/problem/1929/E,2300,bitmasks
Codeforces,Tree Combinatorics,1929F - Sasha and the Wedding Binary Search Tree,https://codeforces.com/problemset/problem/1929/F,2300,brute force
Codeforces,Tree DP,1930G - Prefix Max Set Counting,https://codeforces.com/problemset/problem/1930/G,3100,data structures
Codeforces,Tree Construction,1930H - Interactive Mex Tree,https://codeforces.com/problemset/problem/1930/H,3300,constructive algorithms
Codeforces,DSU on Tree,1935F - Andrey's Tree,https://codeforces.com/problemset/problem/1935/F,2800,binary search
Codeforces,Tree Construction,1939B - Evidence Board,https://codeforces.com/problemset/problem/1939/B,,*special problem
Codeforces,Tree Construction,193A - Cutting Figure,https://codeforces.com/problemset/problem/193/A,1700,constructive algorithms
Codeforces,Tree Traversal,1940C - Burenka and Pether,https://codeforces.com/problemset/problem/1940/C,,*special problem
Codeforces,Tree DP,1942H - Farmer John's Favorite Intern,https://codeforces.com/problemset/problem/1942/H,3500,data structures
Codeforces,Tree Construction,1943C - Tree Compass,https://codeforces.com/problemset/problem/1943/C,2300,constructive algorithms
